-1,09415041349081
-1,02806880349008
-0,961550159524857
-0,894842418429673
-0,828193694362857
-0,761851302954334
-0,6960607886922
-0,631064959377553
-0,567102931457359
-0,5044091900031
-0,44321266702977
-0,383735841802454
-0,326193866662874
-0,270793721835544
-0,217733402532058
-0,167201141572042
-0,119374670569586
-0,074420522611542
-0,032493379166235
0,006264536195144
0,041724014883235
0,073769368976788
0,102298883525261
0,127225213678276
0,148475725083123
0,16599277620291
0,179733941448384
0,189672174240197
0,195795909361686
0,198109104199135
0,196631218706103
0,191397134173898
0,18245701112619
0,169876086902367
0,15373441372436
0,134126538284678
0,111161124114734
0,084960518229135
0,055660263747661
0,023408560425453
-0,011634324786879
-0,049296694827138
-0,089396104736107
-0,131740086309776
-0,176126912339265
-0,222346397413175
-0,270180732137445
-0,319405347468844
-0,369789805767608
-0,421098715041603
-0,473092662790386
-0,525529165752604
-0,578163631824449
-0,630750330344388
-0,683043366929981
-0,734797659007
-0,78576990820114
-0,835719565741577
-0,884409787083389
-0,931608371971459
-0,977088686250681
-1,02063056177531
-1,06202117087862
-1,10105587194988
-1,13753902278029
-1,17128475847795
-1,20211773087934
-1,22987380653858
-1,25440072054898
-1,27555868360927
-1,29322093994881
-1,30727427390291
-1,31761946314687
-1,32417167679573
-1,32686081680213
-1,32563180130422
-1,32044478880439
-1,31127534229614
-1,29811453268903
-1,28096898112287
-1,25986084000503
-1,23482771284239
-1,20592251318351
-1,17321326322717
-1,13678283288859
-1,09672862035041
-1,05316217536103
-1,00620876675693
-0,956006895921239
-0,902707758086979
-0,84647465361812
-0,787482351575751
-0,725916408087082
-0,661972442202596
-0,595855372089209
-0,527778614573558
-0,457963251193692
-0,38663716403615
-0,314034144776042
-0,240392980420087
-0,165956519367218
-0,090970721455518
-0,015683695751932
0,059655270130456
0,134796685365896
0,209491832040494
0,283493738237932
0,356558144241884
0,428444458045476
0,49891669641116
0,567744407759155
0,634703573260604
0,699577482571301
0,762157580765887
0,822244283125054
0,879647754570275
0,934188650675333
0,985698817329172
1,03402194629443
1,07901418408376
1,12054469174471
1,15849615335783
1,19276523123523
1,22326296603355
1,24991512019872
1,27266246339559
1,29146099879218
1,30628212931333
1,31711276320454
1,32395535849519
1,32682790618326
1,32576385221113
1,32081195854117
1,31203610387876
1,29951502483081
1,28334199851974
1,26362446790842
1,24048361130928
1,21405385778207
1,18448235032655
1,15192835899123
1,11656264620882
1,0785667868694
1,03813244580232
0,995460615527765
0,950760817272806
0,90425026841536
0,856153019625633
0,806699065122739
0,756123429540653
0,704665235018276
0,652566752181752
0,600072438766058
0,547427969671429
0,49487926226987
0,44267150081215
0,391048163785433
0,340250058046062
0,29051436355057
0,242073692437666
0,195155166185834
0,149979514473585
0,106760199302381
0,065702567838623
0,027003037306222
-0,009151684842971
-0,042585342418857
-0,07313283070885
-0,100640852660849
-0,124968528449627
-0,145987956015549
-0,16358472037129
-0,177658349664757
-0,188122716197663
-0,194906380823279
-0,197952879358461
-0,197220949885358
-0,192684700042042
-0,184333713644646
-0,172173096217648
-0,156223459253889
-0,136520843263991
-0,113116579920127
-0,086077093834563
-0,055483644754715
-0,021432011192324
0,015967883271001
0,056592399522867
0,100304666618444
0,146955117724299
0,196382076199345
0,248412389506094
0,302862108443249
0,359537209033091
0,418234354213937
0,478741692330613
0,540839689285894
0,604301991059861
0,668896313210206
0,734385353833774
0,800527726404177
0,867078908793721
0,933792204753878
1,00041971404666
1,06671330742179
1,13242560257862
1,19731093727816
1,26112633575857
1,32363246465601
1,38459457464934
1,44378342412987
1,50097618124143
1,55595730074806
1,60851937225947
1,65846393648349
1,7056022662716
1,74975610940038
1,7907583901355
1,82845386683364
1,86269974297578
1,8933662292328
1,92033705433925
1,94350992276878
1,96279691740026
1,97812484559308
1,98943552730208
1,99668602410073
1,99984880820619
1,9989118708422
1,99387876951164
1,98476861399217
1,97161599111115
1,95447082859488
1,9333981985311
1,90847806121654
1,87980495040319
1,84748760117949
1,81164852195871
1,77242351225724
1,72996112816508
1,68442209762052
1,6359786877847
1,58481402701804
1,53112138413103
1,47510340774358
1,41697132876249
1,35694412910914
1,29524767998655
1,23211385307284
1,16777960814929
1,10248606076373
1,03647753359428
0,97000059526554
0,903303090398531
0,836633164715043
0,770238289053814
0,704364286127925
0,639254363876256
0,575148159205372
0,512280795905083
0,450881960440471
0,391174999268013
0,333376041238729
0,277693148536976
0,224325499513972
0,173462606629588
0,125283572583578
0,079956387579199
0,037637270475519
-0,001529943563355
-0,037414366515538
-0,069898569821944
-0,098879043558557
-0,12426660065591
-0,14598672456689
-0,163979859018332
-0,178201638699452
-0,188623059982987
-0,195230591002706
-0,198026220657341
-0,197027446345405
-0,1922672004822
-0,18379371608867
-0,171670331981453
-0,155975238336209
-0,136801163623609
-0,114255004158014
-0,088457397714504
-0,059542242902851
-0,027656166185605
0,007042061347149
0,044382155157316
0,084182993893959
0,126253338822625
0,170392593204411
0,216391598639175
0,264033465222137
0,313094432250724
0,363344756075872
0,414549621609179
0,46647007387799
0,518863965968097
0,571486919603907
0,624093294585593
0,676437163259436
0,728273286176118
0,779358085087269
0,82945060945279
0,87831349263402
0,925713894015559
0,971424423327853
1,01522404353716
1,05689894873022
1,09624341354403
1,13306061077876
1,16716339397813
1,19837504188742
1,22652996185369
1,25147434939046
1,27306680131327
1,29117888001841
1,30569562668785
1,31651602138752
1,32355338825248
1,32673574415231
1,32600608946705
1,32132263982345
1,31265899787636
1,30000426445931
1,28336308866202
1,26275565663825
1,23821761918677
1,20979995838926
1,17756879382934
1,14160512915779
1,10200453999856
1,05887680442846
1,01234547748418
0,962547411371722
0,90963222327297
0,853761712843503
0,795109231692931
0,73385900734425
0,670205424321507
0,604352265213398
0,536511914689883
0,466904529621913
0,395757178564878
0,323302954000989
0,249780060843296
0,175430884784718
0,100501044175135
0,025238429150437
-0,050107768182832
-0,125288028704509
-0,200053482521047
-0,274156882645139
-0,347353572285678
-0,419402441921055
-0,490066872397166
-0,559115660326743
-0,626323922139449
-0,691473973229777
-0,754356178725885
-0,814769772537775
-0,872523641444523
-0,927437071145023
-0,979340451319431
-1,02807593692724
-1,0734980631386
-1,11547431147351
-1,15388562491452
-1,18862686997105
-1,21960724386653
-1,24675062525086
-1,26999586705126
-1,28929703031299
-1,3046235581043
-1,31596038880497
-1,32330800833178
-1,32668244109456
-1,32611517972204
-1,32165305383344
-1,31335803837715
-1,30130700228873
-1,28559139846617
-1,26631689627952
-1,24360295807107
-1,21758236131016
-1,18840066829504
-1,15621564548645
-1,12119663476873
-1,08352387911346
-1,04338780531261
-1,00098826659973
-0,956533748157909
-0,910240538635814
-0,862331870952029
-0,813037035761946
-0,762590471098513
-0,711230831762
-0,659200042142712
-0,606742336200101
-0,554103288393747
-0,501528839377551
-0,449264320312885
-0,397553479632996
-0,346637516111404
-0,296754122033258
-0,248136540256926
-0,201012638870849
-0,155604007107201
-0,112125076065982
-0,070782267728404
-0,031773175605288
0,00471421974011
0,038502297209453
0,069424500772012
0,097326001381802
0,122064312588783
0,143509857424085
0,161546484316234
0,176071930010749
0,186998227660645
0,194252058482919
0,197775045592342
0,197523988851487
0,193471039813636
0,185603816065538
0,173925454519696
0,158454603445039
0,139225353266789
0,116287106407519
0,089704386682558
0,059556588998677
0,025937670345366
-0,011044216706658
-0,051267146554931
-0,094595897493697
-0,140882481149067
-0,189966722323816
-0,241676886978231
-0,295830355862596
-0,352234341147298
-0,410686643232337
-0,470976444743064
-0,532885138590519
-0,596187186829816
-0,660651006925771
-0,726039881942898
-0,792112891058532
-0,858625856744959
-0,925332304872998
-0,991984433961061
-1,05833408975118
-1,12413374125632
-1,18913745444682
-1,25310185973027
-1,31578710940724
-1,37695782133886
-1,43638400509327
-1,49384196693299
-1,54911519006247
-1,60199518667849
-1,65228231845284
-1,69978658221963
-1,74432835777217
-1,78573911481029
-1,82386207626354
-1,85855283536905
-1,88967992406989
-1,91712533049922
-1,94078496350286
-1,9605690623758
-1,97640255019142
-1,9882253293356
-1,99599251807627
-1,99967462723944
-1,99925767629213
-1,99474324837717
-1,98614848408095
-1,97350601395945
-1,95686383008928
-1,93628509714812
-1,91184790377237
-1,88364495516816
-1,85178320819263
-1,81638345033816
-1,77757982428595
-1,73551929989535
-1,69036109572223
-1,64227605232919
-1,5914459598793
-1,53806284264573
-1,48232820327159
-1,42445222974781
-1,36465296824713
-1,30315546506262
-1,24019088104631
-1,17599558202604
-1,11081020879895
-1,0448787303576
-0,978447484084724
-0,911764206707337
-0,845077059815112
-0,778633653798278
-0,712680074049931
-0,647459913263791
-0,583213313654901
-0,520176022865281
-0,458578467290045
-0,398644846463324
-0,340592252086755
-0,284629815163583
-0,230957884603501
-0,17976724054214
-0,131238345463396
-0,085540636088319
-0,042831858818405
-0,003257451347559
0,033050027110595
0,06597141474381
0,095401413157075
0,121248998652715
0,143437777150925
0,161906281351722
0,176608208969406
0,187512601098951
0,194603960012885
0,197882305925072
0,197363172497098
0,193077541106592
0,18507171413756
0,173407127792575
0,158160105164376
0,139421550544676
0,117296586171049
0,091904132850547
0,063376436107858
0,031858539733956
-0,002492291193958
-0,039507195545435
-0,079006387150098
-0,120799868955792
-0,164688187504021
-0,210463224756005
-0,257909024143069
-0,306802647580654
-0,356915060074745
-0,408012038420727
-0,459855100424176
-0,51220245096553
-0,564809941191622
-0,617432037037506
-0,669822793272561
-0,721736829219372
-0,772930302304704
-0,823161875595528
-0,872193675515947
-0,919792235954601
-0,965729425052826
-1,00978335100636
-1,0517392433199
-1,09139030602757
-1,12853853952695
-1,16299552777002
-1,19458318772706
-1,22313447814398
-1,24849406481881
-1,27051893975787
-1,28907899178085
-1,30405752631495
-1,31535173233569
-1,32287309460473
-1,32654774958618
-1,32631678362944
-1,32213647224825
-1,31397845954685
-1,30182987708818
-1,28569340173165
-1,26558725221266
-1,2415451244772
-1,21361606602254
-1,18186428974152
-1,14636892800017
-1,10722372792053
-1,06453668906411
-1,01842964494974
-0,969037790048114
-0,916509154119205
-0,861004025968631
-0,802694328882834
-0,741762950214288
-0,678403027756661
-0,612817195715329
-0,545216793257088
-0,475821038744196
-0,404856172921147
-0,332554574417626
-0,259153851066552
-0,184895910607477
-0,110026014443684
-0,034791818183765
0,040557597253753
0,115772700159231
0,19060448431724
0,264805443230251
0,338130538424225
0,410338158032937
0,481191061871415
0,550457309283082
0,617911166099768
0,683333987135947
0,746515070749827
0,807252482090194
0,865353841793839
0,920637077026208
0,972931131894007
1,02207663444488
1,06792651761334
1,11034659167552
1,14921606594941
1,18442801768971
1,21588980632892
1,24352343143004
1,26726583294511
1,28706913259253
1,30290081540695
1,31474385074216
1,32259675225686
1,32647357664256
1,32640386110326
1,32243249983303
1,31461955997938
1,30304003782141
1,28778355612034
1,2689540038433
1,24666911967481
1,22106002096605
1,19227067997272
1,16045734945623
1,12578793990424
1,08844135083581
1,04860675882069
1,0064828650298
0,962277105273481
0,916204825655072
0,868488427078392
0,819356481996277
0,769042826868873
0,717785633926105
0,665826465879737
0,613409317326619
0,560779646614003
0,508183401986863
0,455866045860012
0,404071581063749
0,35304158289529
0,303014240805294
0,254223413484923
0,206897701093581
0,161259538272752
0,11752431153486
0,075899504496386
0,036583874336884
-0,000233337276462
-0,034373155684464
-0,065667584186875
-0,093960271643748
-0,119107134099987
-0,14097692797406
-0,159451772557202
-0,174427619755743
-0,185814669230372
-0,193537727288325
-0,19753650811922
-0,197765876180248
-0,194196028778726
-0,186812618129365
-0,175616812404404
-0,160625295536015
-0,141870205770206
-0,119399013214575
-0,093274336861125
-0,063573701806322
-0,030389237622274
0,006172680928555
0,045991849422821
0,088934703911619
0,134854843805483
0,183593605451543
0,23498068414476
0,288834802111261
0,34496441984397
0,403168487974198
0,463237236727204
0,524952999837353
0,5880910696882
0,652420580293592
0,717705414649392
0,783705132875058
0,850175917481865
0,916871532052474
0,983544289537069
1,04994602636689
1,11582907853098
1,18094725577115
1,24505681006286
1,30791739455131
1,36929300917357
1,42895292923404
1,48667261326892
1,54223458663084
1,59542929729768
1,64605594054489
1,69392324921602
1,73885024649128
1,78066695817449
1,81921508169407
1,85434860918389
1,88593440218448
1,91385271569748
1,9379976695327
1,95827766508304
1,97461574589045
1,98694990057601
1,99523330694453
1,99943451629753
1,99953757723074
1,99554209842668
1,98746325019497
1,97533170475466
1,95919351549332
1,93910993568027
1,91515717734621
1,88742611128337
1,8560219093442
1,82106363045447
1,78268375196628
1,74102764820514
1,69625301826265
1,64852926529002
1,59803682974223
1,54496647920222
1,48951855757817
1,43190219664376
1,37233449301851
1,31103965384471
1,24824811451625
1,18419563195057
1,11912235696503
1,05327188942794
0,986890319894449
0,920225261525129
0,853524876075038
0,787036897826417
0,721007659284182
0,655681122494987
0,591297919793779
0,528094407772808
0,466301738188969
0,406144949485605
0,347842082496616
0,291603323831286
0,237630180306372
0,186114687687993
0,137238656852746
0,091172960352945
0,048076862183824
0,008097393406677
-0,02863122392103
-0,061988102228546
-0,091866161265503
-0,118172546414922
-0,140828990843503
-0,159772120056592
-0,174953697662145
-0,186340811372407
-0,1939159985115
-0,197677310536242
-0,197638316313799
-0,193828044146372
-0,186290862770314
-0,175086301801926
-0,160288812334807
-0,141987468638146
-0,120285612128712
-0,095300439022112
-0,067162533292477
-0,036015346777156
-0,002014628483735
0,034672194656025
0,07386668314074
0,115380093734456
0,159014128995849
0,204561724534869
0,251807870901202
0,300530466859538
0,350501200683506
0,40148645600161
0,453248238611123
0,50554512061827
0,558133198168362
0,610767058998005
0,663200755994338
0,715188782911582
0,766487048412083
0,816853844576312
0,866050806073585
0,913843856206489
0,960004136093459
1,00430891333726
1,04654246658094
1,08649694247743
1,12397318168031
1,15878151060697
1,19074249585059
1,21968765825855
1,24546014386976
1,26791534906134
1,28692149743502
1,30236016617553
1,3141267597966
1,32213092941313
1,3262969358784
1,32656395536053
1,32288632614589
1,31523373570024
1,30359134724612
1,28795986535746
1,26835554031174
1,24481011118027
1,21737068788247
1,18609957266405
1,15107402170617
1,11238594779993
1,07014156526212
1,02446097848491
0,975477715748255
0,923338210122153
0,868201229517543
0,810237258112294
0,74962783161289
0,686564828951332
0,621249723223275
0,553892794806965
0,484712309777504
0,413933666839939
0,341788516157616
0,268513853534915
0,194351093538097
0,119545125192883
0,044343353995248
-0,031005265999189
-0,106251206191597
-0,18114533971799
-0,255439916141753
-0,32888953072731
-0,401252084462012
-0,47228973105505
